Date,0
2014-12-05,-0.0013602081116690663
2014-12-08,0.001217157216292608
2014-12-09,0.0005774588212314876
2014-12-10,-0.003217968533378545
2014-12-11,0.001688164242953749
2014-12-12,-0.0029313296609222877
2014-12-15,-0.003891058469902727
2014-12-16,-0.0005998724251693824
2014-12-17,0.005465470943926657
2014-12-18,0.006203160048290306
2014-12-19,0.0018238664364963538
2014-12-22,0.0028288482980924233
2014-12-23,-0.004449217231230152
2014-12-24,0.0007426003952321293
2014-12-26,0.001826715103678911
2014-12-29,0.0017419493726967457
2014-12-30,-0.000985434607085282
2014-12-31,-0.0038849955117855753
2015-01-02,0.0030852892198417175
2015-01-05,-0.001365105307031992
2015-01-06,0.001312172463965696
2015-01-07,0.006636926317885721
2015-01-08,0.004421560408118067
2015-01-09,-0.0007984968337885867
2015-01-12,0.0003114278229323419
2015-01-13,-0.000506824945582481
2015-01-14,0.0005942205515051313
2015-01-15,0.0012573388975812172
2015-01-16,0.0022998008519253157
2015-01-20,0.0013690344465733398
2015-01-21,-0.0003206572248449187
2015-01-22,0.005058933219142999
2015-01-23,0.0003906667859874408
2015-01-26,0.0004147689999611349
2015-01-27,-0.0035170971598150374
2015-01-28,-0.001501071874070122
2015-01-29,0.002085560867946786
2015-01-30,-0.0034626821691099725
2015-02-02,0.0026631428496300884
2015-02-03,0.0010254020969428183
2015-02-04,-0.0009706996322327077
2015-02-05,0.002777124780614285
2015-02-06,-0.008351792564838282
2015-02-09,-0.0031004035751145483
2015-02-10,0.00294954970614963
2015-02-11,0.0009084530115689142
2015-02-12,0.0028103867901426564
2015-02-13,-0.0014336630492095992
2015-02-17,-0.0017891266040504837
2015-02-18,0.0029432985327902134
2015-02-19,-0.0028811165691376094
2015-02-20,0.0032767096710940432
2015-02-23,0.0029233221813137473
2015-02-24,0.0023696166941281327
2015-02-25,0.0002265446499038741
2015-02-26,-0.0028573350715055843
2015-02-27,0.0012012721152254344
2015-03-02,-0.001053742213457983
2015-03-03,-0.003000326566269843
2015-03-04,-0.0015147367678129
2015-03-05,0.0007950301353846891
2015-03-06,-0.010556860355275255
2015-03-09,0.002900745684177841
2015-03-10,-0.009822534026320866
2015-03-11,-0.0006227268431668281
2015-03-12,0.00795300554211149
2015-03-13,-0.0035542029917332873
2015-03-16,0.00805232262288864
2015-03-17,-0.002200944709747654
2015-03-18,0.009544928157251704
2015-03-19,-0.001974040953882324
2015-03-20,0.006736631047210043
2015-03-23,-0.000368568937836374
2015-03-24,-0.00208828599745301
2015-03-25,-0.008698338660963336
2015-03-26,-0.0024310636783644833
2015-03-27,0.004039774448591671
2015-03-30,0.008262147250383604
2015-03-31,-0.0056793741529135595
2015-04-01,0.00020519133100681177
2015-04-02,0.003271678339647995
2015-04-06,0.004974310928172206
2015-04-07,-0.0009042935614427557
2015-04-08,0.007649815458144767
2015-04-09,0.005193305539792248
2015-04-10,0.0015513149746524475
2015-04-13,-0.0021826167322414715
2015-04-14,0.0003212164298948513
2015-04-15,0.0019343375963772002
2015-04-16,0.0011922999484950346
2015-04-17,-0.0092139527708202
2015-04-20,0.004594129074903057
2015-04-21,0.0024101819246102963
2015-04-22,0.0029202540253146837
2015-04-23,0.0005899753282988603
2015-04-24,0.00286207116063748
2015-04-27,-0.0018905518415498774
2015-04-28,5.325137487216159e-05
2015-04-29,-0.005640293399505077
2015-04-30,-0.006709273842728177
2015-05-01,0.006651149361638804
2015-05-04,0.0018846908787319909
2015-05-05,-0.0090057811675918
2015-05-06,-0.0045497781743015255
2015-05-07,0.001848992283280889
2015-05-08,0.010356669811202594
2015-05-11,-0.004114392922945886
2015-05-12,-0.0027449248915569395
2015-05-13,-0.00033235913504668554
2015-05-14,0.007563666084662109
2015-05-15,0.004212585435335085
2015-05-18,-0.0006249591578586287
2015-05-19,-4.846172810402138e-06
2015-05-20,-0.0006606068445381548
2015-05-21,0.0012646451900094244
2015-05-22,0.00075953234850424
2015-05-26,-0.004792046382202563
2015-05-27,0.0047924957855434375
2015-05-28,-0.003595482323971925
2015-05-29,-0.004030961136163547
2015-06-01,0.001229214033101626
2015-06-02,-0.001969805700940978
2015-06-03,0.00021841745433911114
2015-06-04,-0.0035630130598225543
2015-06-05,-0.003641434738846239
2015-06-08,-0.002398627993012818
2015-06-09,-0.0009249790053138307
2015-06-10,0.0047527025813864105
2015-06-11,0.002904356941831206
2015-06-12,-0.003440149661971385
2015-06-15,-0.0023466682845215397
2015-06-16,0.003710667459303648
2015-06-17,0.0018731595142062719
2015-06-18,0.0062641881612692345
2015-06-19,-0.0006317205029907848
2015-06-22,0.0016212808460443892
2015-06-23,-0.000164813444347837
2015-06-24,-0.003289860999132325
2015-06-25,-0.0007483148521896909
2015-06-26,-0.001091996604302244
2015-06-29,-0.008741957227525524
2015-06-30,0.0015019616289974871
2015-07-01,0.00426994236252262
2015-07-02,-8.788767432003439e-05
2015-07-06,-0.00048053527585577933
2015-07-07,0.004502717439246225
2015-07-08,-0.007221194704426481
2015-07-09,0.0006994725974894886
2015-07-10,0.005809616979990205
2015-07-13,0.005022041350682138
2015-07-14,0.002225025667149942
2015-07-15,0.000492104701224916
2015-07-16,0.0036547542228318273
2015-07-17,0.00011445742440231813
2015-07-20,0.0002703431353136961
2015-07-21,-0.0020222061793131905
2015-07-22,-0.0008209103577852206
2015-07-23,-0.0017831593552056027
2015-07-24,-0.004185402171649562
2015-07-27,-0.0026007027700279146
2015-07-28,0.005525117367539349
2015-07-29,0.003335947533499158
2015-07-30,0.0006901308075301391
2015-07-31,0.0012577176840998495
2015-08-03,-0.0010226666520158764
2015-08-04,-0.0010375943225246153
2015-08-05,0.0009097368072544132
2015-08-06,-0.006138316702446297
2015-08-07,-0.00102229484110327
2015-08-10,0.0039631059525842595
2015-08-11,-0.003148455002247141
2015-08-12,-0.0001918864341366049
2015-08-13,-0.0006933410132713351
2015-08-14,0.0010676415822449417
2015-08-17,0.003776772263774042
2015-08-18,-0.0017461182798191345
2015-08-19,-0.002147427031994442
2015-08-20,-0.010199835769374133
2015-08-21,-0.015241783242449156
2015-08-24,-0.01996360093141843
2015-08-25,-0.003500587106424869
2015-08-26,0.018073039333051155
2015-08-27,0.011704799007396162
2015-08-28,-0.0007619929821926756
2015-08-31,-0.005233560033264539
2015-09-01,-0.011706629556362709
2015-09-02,0.009196595729511356
2015-09-03,0.0007375946423951706
2015-09-04,-0.001660845730754574
2015-09-08,0.003829262608327595
2015-09-09,-0.002652715472309053
2015-09-10,0.0002164245787707305
2015-09-11,0.0027544866194094365
2015-09-14,-0.0011935747364590988
2015-09-15,-0.0003775857378778046
2015-09-16,0.0019132010933666389
2015-09-17,0.004252523660061458
2015-09-18,-0.0016255695331314124
2015-09-21,-0.000981641593806077
2015-09-22,-0.002022058664278197
2015-09-23,-0.0007136394501469634
2015-09-24,-0.0007362447980223754
2015-09-25,-0.0017432043051962074
2015-09-28,-0.005916049466570816
2015-09-29,1.667548098039615e-05
2015-09-30,0.005486464857010542
2015-10-01,0.0009599970885246142
2015-10-02,0.006159514808379332
2015-10-05,0.002508304694868092
2015-10-06,-0.0005324625158115955
2015-10-07,0.0019041860067678623
2015-10-08,0.0016947970934965612
2015-10-09,0.0005680626430706088
2015-10-12,0.0020175584002489516
2015-10-13,-0.0016710365530533083
2015-10-14,0.00021242358848654638
2015-10-15,0.00215003901921061
2015-10-16,0.0018961509814649183
2015-10-19,0.001157991107688383
2015-10-20,-0.0021312176066828493
2015-10-21,3.592095217798451e-06
2015-10-22,0.004147352953211415
2015-10-23,0.00015575427786308934
2015-10-26,0.0012163528482017944
2015-10-27,0.00034703696900980783
2015-10-28,-0.0011090861302631228
2015-10-29,-0.0019840378818597854
2015-10-30,0.00010209274466759554
2015-11-02,0.00020325089537757762
2015-11-03,-0.0005076140659415275
2015-11-04,-0.0015980298729715687
2015-11-05,0.00020243144969744092
2015-11-06,-0.004525785561058061
2015-11-09,-0.0032316718312653415
2015-11-10,0.002096939960541301
2015-11-11,-0.0008217296687498186
2015-11-12,-0.002800271825670323
2015-11-13,-0.0026776775493151782
2015-11-16,0.003622570612810437
2015-11-17,0.0009683524252497221
2015-11-18,0.003741859193380032
2015-11-19,0.00011132458447584066
2015-11-20,0.0010534922720458434
2015-11-23,0.0011799708111007961
2015-11-24,0.000393038838422082
2015-11-25,0.001002445848638194
2015-11-27,0.0005511810608612086
2015-11-30,-0.0023036563746570227
2015-12-01,0.005005672370069484
2015-12-02,-0.0027958452674655765
2015-12-03,-0.007602954963331765
2015-12-04,0.00966977878976687
2015-12-07,-0.0003743748552278881
2015-12-08,-0.0014719838331757125
2015-12-09,-0.004016581386921765
2015-12-10,0.000444959021137259
2015-12-11,-0.006609793758054579
2015-12-14,0.0011343082992833521
2015-12-15,0.0022730622885878938
2015-12-16,0.005662781914350486
2015-12-17,-0.004780824485618303
2015-12-18,-0.006453229740884581
2015-12-21,0.003375194130546122
2015-12-22,0.003225343067239213
2015-12-23,0.0030303293776632175
2015-12-24,-0.0002252022583291972
2015-12-28,-0.00011031502847170434
2015-12-29,0.0030969381468826255
2015-12-30,-0.0022261992102851364
2015-12-31,-0.003807074000165052
2016-01-04,-0.006179909992019709
2016-01-05,0.0010175059387484604
2016-01-06,-0.0018807141315472157
2016-01-07,-0.008556816642709464
2016-01-08,-0.003187908037072288
2016-01-11,0.0009829418151488705
2016-01-12,0.0042587562535020195
2016-01-13,-0.009657560826273552
2016-01-14,0.0037957764356848136
2016-01-15,-0.008425901881323868
2016-01-19,0.0014668086361795249
2016-01-20,-0.003415909208677699
2016-01-21,0.0019582094780165775
2016-01-22,0.00789662089885219
2016-01-25,-0.004604952099837837
2016-01-26,0.005607072771367487
2016-01-27,-0.0044826531534111055
2016-01-28,0.00505188800433712
2016-01-29,0.010113642138361308
2016-02-01,3.754645205082956e-05
2016-02-02,-0.0053420462313647455
2016-02-03,-3.536313062641285e-05
2016-02-04,-0.0006151365457610265
2016-02-05,-0.008360806091591105
2016-02-08,-0.00353908673414803
2016-02-09,0.00013152210158631222
2016-02-10,0.0009150932139594317
2016-02-11,-0.0023156665354022873
2016-02-12,0.0050115191288277565
2016-02-16,0.005956320459847687
2016-02-17,0.006817862638035691
2016-02-18,-0.0002971439731075465
2016-02-19,0.0005171785716986324
2016-02-22,0.005941402814023444
2016-02-23,-0.002735446029244374
2016-02-24,0.0025679491869024258
2016-02-25,0.006122144108905244
2016-02-26,-0.0027148586592583195
2016-02-29,-0.0022168426989565664
2016-03-01,0.007673969476774522
2016-03-02,-0.00018292280139599418
2016-03-03,0.001584201391952996
2016-03-04,-0.0005579674135947436
2016-03-07,-0.0011565893082100542
2016-03-08,0.0017553331166319185
2016-03-09,-0.0005924225016982125
2016-03-10,0.00022313804462934515
2016-03-11,0.0004825836154290627
2016-03-14,-0.0004413305844827982
2016-03-15,-0.00047578006239593984
2016-03-16,0.005874553540226657
2016-03-17,0.002523454685956517
2016-03-18,0.0011254656122942374
2016-03-21,-0.001310327989788333
2016-03-22,-0.0009262634378861469
2016-03-23,-0.00019114041755548738
2016-03-24,-0.0007844997263600624
2016-03-28,0.0012173953657727296
2016-03-29,0.006921407920438568
2016-03-30,-0.0005508008936092454
2016-03-31,0.0012352739283423286
2016-04-01,0.0018828797019802147
2016-04-04,-0.0007402777913550225
2016-04-05,0.0009479221326872252
2016-04-06,0.0004971017593152399
2016-04-07,0.000915287088363
2016-04-08,-0.0003045444494627588
2016-04-11,-0.00023663977211771197
2016-04-12,-0.00034504958268386513
2016-04-13,0.0004315705523867989
2016-04-14,-0.0021886497117121094
2016-04-15,0.003154595646754273
2016-04-18,0.000703927794609771
2016-04-19,0.001168429379753292
2016-04-20,-0.0033711410179442904
2016-04-21,-0.0031518435022055424
2016-04-22,-0.0014162505398606824
2016-04-25,-0.00040016465054156414
2016-04-26,-0.0005880443279430529
2016-04-27,0.003736732527020803
2016-04-28,0.0019273999554155763
2016-04-29,0.0011759704932981989
2016-05-02,0.0004928826110216202
2016-05-03,0.0009094427558056081
2016-05-04,2.4592183170339178e-05
2016-05-05,0.00145884751318411
2016-05-06,0.0006379700474940038
2016-05-09,7.24720383113997e-05
2016-05-10,0.0030551660336231986
2016-05-11,-0.0005047687404045115
2016-05-12,-0.0004289531548984667
2016-05-13,-0.0001226538790624361
2016-05-16,3.268883754957334e-05
2016-05-17,-0.0031196907241887247
2016-05-18,-0.00677345948544592
2016-05-19,0.0006689430943672544
2016-05-20,0.00041310795359369805
2016-05-23,-0.0002873915135430745
2016-05-24,0.0005588282696553351
2016-05-25,0.0003874895356677251
2016-05-26,0.001752227632267078
2016-05-27,-0.0007004767148990491
2016-05-31,-0.00012490618865341015
2016-06-01,0.0013280846557448174
2016-06-02,0.0019023993731071957
2016-06-03,0.007250071879145917
2016-06-06,-0.00042042973060191593
2016-06-07,0.001026461527630159
2016-06-08,0.0026876089285841733
2016-06-09,0.0013932709667833368
2016-06-10,-0.00025417235131257614
2016-06-13,-0.0016699323565397381
2016-06-14,-0.0006756883828235915
2016-06-15,0.0015342995457367317
2016-06-16,0.0015496152808450068
2016-06-17,-0.00256563555551134
2016-06-20,0.0001132277233593991
2016-06-21,-0.0006111431894626189
2016-06-22,0.0006022180170655182
2016-06-23,0.0009274525183929976
2016-06-24,-0.002306919131767119
2016-06-27,0.002026113654317374
2016-06-28,0.004857039059083367
2016-06-29,0.003404831568248919
2016-06-30,0.0059219751741318
2016-07-01,0.002649269225831441
2016-07-05,0.0024917322558391927
2016-07-06,0.001722945250618816
2016-07-07,-0.001106940164757142
2016-07-08,0.005495647915146851
2016-07-11,-0.0013746708079430312
2016-07-12,-0.003157105090141436
2016-07-13,0.0026086903853013155
2016-07-14,-0.0010983942014868371
2016-07-15,-0.002149288405342571
2016-07-18,-1.742694020863872e-05
2016-07-19,0.001416459441963891
2016-07-20,-0.0006377763585701931
2016-07-21,-0.0005456492422235042
2016-07-22,0.001193845346708041
2016-07-25,-0.0013735954667746463
2016-07-26,-0.0005774568265463594
2016-07-27,0.0012115803318145137
2016-07-28,0.00037448746497460066
2016-07-29,0.0026874873762081047
2016-08-01,-0.002843904295999744
2016-08-02,-0.003180123791080273
2016-08-03,0.00015091717091978059
2016-08-04,0.0027271358227102765
2016-08-05,-0.0012157661733602108
2016-08-08,0.0003177428722564177
2016-08-09,0.00293989563983074
2016-08-10,0.001645715638598529
2016-08-11,-0.001219211421261549
2016-08-12,0.0021679830339357497
2016-08-15,-0.0016021883848905461
2016-08-16,-0.002630108622016425
2016-08-17,0.002018275576085641
2016-08-18,0.001541787331085409
2016-08-19,-0.0022995975740774497
2016-08-22,0.0016543412442751482
2016-08-23,0.0005406491404974734
2016-08-24,-0.0016569346562013438
2016-08-25,-0.0012902605045991204
2016-08-26,-0.00277739607118707
2016-08-29,0.004405858178430193
2016-08-30,-0.0014334504927960624
2016-08-31,-0.0007647337755710989
2016-09-01,0.0004699476472122802
2016-09-02,0.0004181755666426756
2016-09-06,0.0032189767739591105
2016-09-07,-0.0001230649526482219
2016-09-08,-0.0036317367487194016
2016-09-09,-0.010163287447723612
2016-09-12,0.004352102504387614
2016-09-13,-0.005997755750712397
2016-09-14,0.0009850096580287532
2016-09-15,0.0037930838593167072
2016-09-16,-0.00048384895551039823
2016-09-19,-0.0001955118934757527
2016-09-20,0.0006329025881084564
2016-09-21,0.005568285907652133
2016-09-22,0.003633850888785443
2016-09-23,-0.0016738415927799823
2016-09-26,-0.0017767178226872165
2016-09-27,0.0030462462464230155
2016-09-28,0.0012917451431172068
2016-09-29,-0.002698899109476804
2016-09-30,0.0015839708737440225
2016-10-03,-0.001589284325155497
2016-10-04,-0.0035793111880933442
2016-10-05,0.00012880612192166891
2016-10-06,-7.521603744557273e-05
2016-10-07,-0.0002726992648307262
2016-10-10,0.0010045513525179647
2016-10-11,-0.004685237771328928
2016-10-12,0.0007983865528278678
2016-10-13,0.0002760982791224941
2016-10-14,-0.0011189696784389782
2016-10-17,0.0003125272960565527
2016-10-18,0.002408251255883161
2016-10-19,0.0007811851852440378
2016-10-20,-0.0006839005770189551
2016-10-21,0.0010846066863494058
2016-10-24,0.0012132578536209562
2016-10-25,-0.0008682579952363693
2016-10-26,-0.0024536566946393944
2016-10-27,-0.0034841500601110243
2016-10-28,-0.000733682225535115
2016-10-31,0.0007899575076685778
2016-11-01,-0.002530032685788878
2016-11-02,-0.0008502643443792998
2016-11-03,-0.0017597227362879568
2016-11-04,0.00040840379899958676
2016-11-07,0.0062579554881106335
2016-11-08,0.0003841388692717698
2016-11-09,-0.004773798662446004
2016-11-10,-0.006098437261885163
2016-11-11,-0.002089202962341393
2016-11-14,-0.003271719568489758
2016-11-15,0.004630539203458387
2016-11-16,0.0007502111160364884
2016-11-17,-0.0007068788402449326
2016-11-18,-0.002458947428456478
2016-11-21,0.0029127588221339318
2016-11-22,0.0022672488861162467
2016-11-23,-0.002176910425147738
2016-11-25,0.0009410697510921457
2016-11-28,0.0010986081280931926
2016-11-29,0.001250489105544957
2016-11-30,-0.0039037076551202256
2016-12-01,-0.004969162352250808
2016-12-02,0.002800619378628566
2016-12-05,0.0021105658953642545
2016-12-06,0.0008357344029268354
2016-12-07,0.006774303822168237
2016-12-08,-0.00015777575972600506
2016-12-09,0.0008684788645272705
2016-12-12,-0.0009978111877265864
2016-12-13,0.004003115240844225
2016-12-14,-0.006139983079438453
2016-12-15,7.314868741662789e-05
2016-12-16,-0.0004803781049288395
2016-12-19,0.0023553990577077563
2016-12-20,0.0012576304000437113
2016-12-21,0.0005281657365309906
2016-12-22,-0.0005338100586822863
2016-12-23,0.0005163871441186203
2016-12-27,0.0007140423791464734
2016-12-28,-0.0023484775460696533
2016-12-29,0.0011561499220573699
2016-12-30,-0.001625278278237833
2017-01-03,0.0025823690550820086
2017-01-04,0.0029962439451309392
2017-01-05,0.0014847439918656592
2017-01-06,0.000323130083711298
2017-01-09,-0.0005055478053758981
2017-01-10,-0.00041974749106489604
2017-01-11,0.002377400748721451
2017-01-12,-0.0006727923973266491
2017-01-13,-0.00013465247984176804
2017-01-17,0.0013202192089588466
2017-01-18,-0.001736400726238574
2017-01-19,-0.0020460615097190513
2017-01-20,0.0015232755672603146
2017-01-23,0.0006685520582073649
2017-01-24,0.0022030995718075987
2017-01-25,0.0018263169155941323
2017-01-26,0.00032120886991560864
2017-01-27,-0.00012109043991832553
2017-01-30,-0.0032752084466133907
2017-01-31,0.00021305777115025268
2017-02-01,-0.0006542680281353149
2017-02-02,0.0007027045502992454
2017-02-03,0.0022068448180185087
2017-02-06,0.00012475121323464553
2017-02-07,3.519258738077593e-05
2017-02-08,0.0021287911194376747
2017-02-09,0.0013553489697824437
2017-02-10,0.0019336933996603263
2017-02-13,0.0012707676111804345
2017-02-14,0.00047310228027859226
2017-02-15,0.0012969550948188483
2017-02-16,-0.00022567061719588693
2017-02-17,0.0014442976860935763
2017-02-21,0.002493980354767978
2017-02-22,-0.00019339629937302765
2017-02-23,0.0005514864879937612
2017-02-24,0.0017570418715602055
2017-02-27,0.00019018769092845234
2017-02-28,-0.0015433930565800819
2017-03-01,0.003654087236913731
2017-03-02,-0.003211286924838652
2017-03-03,0.000353640968860014
2017-03-06,-0.001397282865879405
2017-03-07,-0.0015031476116402764
2017-03-08,-0.00170453583848346
2017-03-09,-0.0021793426164126604
2017-03-10,0.0037749453074468866
2017-03-13,0.002829137952038223
2017-03-14,-0.0025259527384376163
2017-03-15,0.009436209137299315
2017-03-16,1.4935527246843616e-05
2017-03-17,-0.00012441722577295845
2017-03-20,0.001483351674600978
2017-03-21,-0.008713236522458123
2017-03-22,0.0018173922379393602
2017-03-23,-0.00043148882437515175
2017-03-24,0.0011742690597946156
2017-03-27,0.00027118660366242476
2017-03-28,0.003168345082705278
2017-03-29,0.0021232692195204774
2017-03-30,-6.374418868339369e-05
2017-03-31,-0.0012806666752350241
2017-04-03,0.0010404376220857362
2017-04-04,-3.352256521265876e-05
2017-04-05,-0.0017340738252704141
2017-04-06,0.0008845189059925631
2017-04-07,7.787261511732845e-05
2017-04-10,0.0005429002535856245
2017-04-11,-0.0007637714019587423
2017-04-12,-0.0005942196883511682
2017-04-13,-0.002881687683855609
2017-04-17,0.005434463917530137
2017-04-18,-0.0019179487728391213
2017-04-19,-0.0007693495570411323
2017-04-20,0.005726707592220929
2017-04-21,-0.001486176825584688
2017-04-24,0.007229060465553249
2017-04-25,0.004850080067122434
2017-04-26,0.0003737124503829792
2017-04-27,0.0020665680347333147
2017-04-28,-0.0007578659164721634
2017-05-01,0.0023844200818474567
2017-05-02,0.00033252698015721427
2017-05-03,-0.0024253049704840253
2017-05-04,-0.0013755360677627873
2017-05-05,0.003082664262131292
2017-05-08,-0.0013404727737767721
2017-05-09,0.003606126208078897
2017-05-10,0.0023941990551624636
2017-05-11,-0.00020349570030674016
2017-05-12,0.0013445013658485603
2017-05-15,0.003882417379054126
2017-05-16,0.0006441393726676663
2017-05-17,-0.011181306534109233
2017-05-18,0.002683728728190893
2017-05-19,0.005337648665965577
2017-05-22,0.004617743241983741
2017-05-23,0.00011720636255242066
2017-05-24,0.004339010523696273
2017-05-25,0.00492437501097065
2017-05-26,0.00026684554105776596
2017-05-30,5.964726598259121e-05
2017-05-31,0.0003537695857125452
2017-06-01,0.006621329047688699
2017-06-02,0.003918297092416549
2017-06-05,-0.0010072999802153149
2017-06-06,-0.000581726676507081
2017-06-07,0.0012878055625980729
2017-06-08,0.0006098433609008638
2017-06-09,-0.00537912374890032
2017-06-12,-0.002681460579730251
2017-06-13,0.004591568180279504
2017-06-14,0.00027974532705312696
2017-06-15,-0.0029584390463661164
2017-06-16,-0.000721238023951143
2017-06-19,0.0075369343323484625
2017-06-20,-0.004455793595864647
2017-06-21,0.0018763314579732053
2017-06-22,0.0008621678936042562
2017-06-23,0.001533425127017433
2017-06-26,0.00016640304689122422
2017-06-27,-0.007630482389905927
2017-06-28,0.006499965344864922
2017-06-29,-0.007993335719240435
2017-06-30,0.0005468212112747171
2017-07-03,-0.0007419077842511244
2017-07-05,0.0017585124736160102
2017-07-06,-0.00722987722845138
2017-07-07,0.003412160268686123
2017-07-10,0.001150645542837044
2017-07-11,0.0016778361172764323
2017-07-12,0.007875786771672244
2017-07-13,0.00035223409582697167
2017-07-14,0.005050374813396023
2017-07-17,-0.0009922665498856972
2017-07-18,0.0025216717496423804
2017-07-19,0.003794028220959681
2017-07-20,0.0010501254263242258
2017-07-21,0.0007234490193959313
2017-07-24,0.0006583593591560725
2017-07-25,-2.3200371989329214e-05
2017-07-26,0.0018207507036993587
2017-07-27,-0.001576181412785164
2017-07-28,0.0009206170215766345
2017-07-31,-0.0004608377742383171
2017-08-01,0.0017732893332707222
2017-08-02,-0.0003664377502091623
2017-08-03,0.0003956810393169086
2017-08-04,0.0010323211479800862
2017-08-07,0.0037085571345439657
2017-08-08,-0.0015343536741809474
2017-08-09,-0.0008420232788724834
2017-08-10,-0.010966483521183287
2017-08-11,0.0031306305460553872
2017-08-14,0.008058046399084117
2017-08-15,-0.0018693746900072827
2017-08-16,0.004013415232435694
2017-08-17,-0.010287392036729267
2017-08-18,-0.001046865069692197
2017-08-21,0.002049063100080735
2017-08-22,0.00739036504436199
2017-08-23,-0.0011590480800398742
2017-08-24,-0.001335476194522352
2017-08-25,0.0012955715979706683
2017-08-28,0.0013199684344427014
2017-08-29,0.001976931385323421
2017-08-30,0.0046560835295706175
2017-08-31,0.006021288942100848
2017-09-01,-0.0004851442873368436
2017-09-05,-0.004061955975851357
2017-09-06,0.002457477421361213
2017-09-07,0.0032353109866889735
2017-09-08,-0.0016669878332562355
2017-09-11,0.004561436700507318
2017-09-12,0.00019338356002407403
2017-09-13,-0.0008349716474586192
2017-09-14,0.00046788005165164417
2017-09-15,0.0022247422584863747
2017-09-18,0.0008808981175598401
2017-09-19,-7.806330295515962e-05
2017-09-20,-0.0014666870975114693
2017-09-21,-0.001019772583890181
2017-09-22,-0.0006017804757715295
2017-09-25,-0.005185934053100824
2017-09-26,1.9456485427530662e-05
2017-09-27,0.0004325163624221937
2017-09-28,0.0003489342065940093
2017-09-29,0.0037463199745094264
2017-10-02,0.0016078597360401625
2017-10-03,0.00408965503161028
2017-10-04,0.0005817086813524849
2017-10-05,0.0025759482773867266
2017-10-06,-0.0014509535284596307
2017-10-09,-0.0007468258791109239
2017-10-10,0.002842091335795501
2017-10-11,0.0004542294305312462
2017-10-12,-0.000440123432653176
2017-10-13,0.00270737330758292
2017-10-16,0.00018713916575070487
2017-10-17,0.00013065473188311752
2017-10-18,0.0013261297855358344
2017-10-19,-0.0011710313358048805
2017-10-20,0.0011079858334081944
2017-10-23,-0.002574378208877226
2017-10-24,0.0002730939641089651
2017-10-25,-0.00276833630491838
2017-10-26,-0.0015959612041370013
2017-10-27,0.005860789598397938
2017-10-30,-0.001336523429534823
2017-10-31,0.0016526968572925533
2017-11-01,0.000794566133099058
2017-11-02,0.0011296424373621996
2017-11-03,0.0007857903195887861
2017-11-06,0.0018685574050256134
2017-11-07,-0.0007414837013998663
2017-11-08,0.0005081861645356289
2017-11-09,-0.0022676333986297427
2017-11-10,-0.0012391522403734758
2017-11-13,-8.018257826377295e-05
2017-11-14,-0.0021128003646097462
2017-11-15,-0.0017255969703492855
2017-11-16,0.00658568529854
2017-11-17,-0.0006637989664252553
2017-11-20,0.0012124659150970349
2017-11-21,0.005731954667008651
2017-11-22,0.00105930846969086
2017-11-24,0.00014597282276272624
2017-11-27,-0.0025940041389865757
2017-11-28,0.0038352089015723546
2017-11-29,-0.004996453612067353
2017-11-30,0.0012032115709823688
2017-12-01,-0.0016094082299851653
2017-12-04,-0.002696202955831713
2017-12-05,-0.00017213250473379444
2017-12-06,6.893094945087754e-05
2017-12-07,-0.00010634320677214173
2017-12-08,0.00310275881358919
2017-12-11,0.0008669469609270767
2017-12-12,0.0007796785624018198
2017-12-13,0.0026253637068140026
2017-12-14,-0.0022612300937075707
2017-12-15,0.0041778020625658835
2017-12-18,0.0022951295337228245
2017-12-19,-0.002078523186561876
2017-12-20,-0.0011174897071665488
2017-12-21,0.0009982472506310236
2017-12-22,0.0003076355190929044
2017-12-26,0.0004544519249751669
2017-12-27,0.0016743177295997242
2017-12-28,0.0008757927369145602
2017-12-29,-0.0012069467361290741
2018-01-02,0.0028017916724305536
2018-01-03,0.0035426711965707014
2018-01-04,0.0023788551122671344
2018-01-05,0.003998497480106404
2018-01-08,0.000761204408305501
2018-01-09,0.000991750866184341
2018-01-10,-0.0020465212401911052
2018-01-11,0.0036540924041657055
2018-01-12,0.004086572656655714
2018-01-16,-0.0003684179409424005
2018-01-17,0.004980686343263186
2018-01-18,-0.0016490211212089785
2018-01-19,0.002780532308762259
2018-01-22,0.003801242889568505
2018-01-23,0.0014916199309536063
2018-01-24,0.0006712850798544038
2018-01-25,0.0016793527392112784
2018-01-26,0.006011694973999145
2018-01-29,-0.004249304531174336
2018-01-30,-0.006655045125777592
2018-01-31,-0.0003492755430914761
2018-02-01,-0.002516678247750814
2018-02-02,-0.011565204178268925
2018-02-05,-0.021211056608510047
2018-02-06,0.007939937272923732
2018-02-07,-0.0015104652804680022
2018-02-08,-0.019524500415974953
2018-02-09,0.0037454124449240274
2018-02-12,0.00807482157171362
2018-02-13,0.000934749995084827
2018-02-14,0.005528573913418129
2018-02-15,0.007534247358075744
2018-02-16,0.0023538100539225895
2018-02-20,-0.005553636668877485
2018-02-21,-0.0032706628040767515
2018-02-22,0.0004119411200988429
2018-02-23,0.008216398585350978
2018-02-26,0.006584524206644016
2018-02-27,-0.008057215057424759
2018-02-28,-0.005463518575182732
2018-03-01,-0.006729141624998528
2018-03-02,0.002201162209501854
2018-03-05,0.005627664184889018
2018-03-06,0.00195357619005266
2018-03-07,0.0007245189554795214
2018-03-08,0.0018193412147355257
